x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
296.5,399,2,16,participant3leftlowercase,28
297.5,397,2,17,participant3leftlowercase,28
297.5,396,2,17,participant3leftlowercase,28
297.5,395,2,16,participant3leftlowercase,28
298.5,393,2,17,participant3leftlowercase,28
298.5,392,2,17,participant3leftlowercase,28
298.5,390,2,16,participant3leftlowercase,28
298.5,389,2,17,participant3leftlowercase,28
299.5,387,2,17,participant3leftlowercase,28
299.5,386,2,17,participant3leftlowercase,28
300.5,385,2,16,participant3leftlowercase,28
300.5,384,2,17,participant3leftlowercase,28
300.5,382,2,16,participant3leftlowercase,28
300.5,381,2,17,participant3leftlowercase,28
300.5,380,2,17,participant3leftlowercase,28
300.5,378,2,16,participant3leftlowercase,28
301.5,377,2,17,participant3leftlowercase,28
301.5,376,2,17,participant3leftlowercase,28
301.5,374,2,16,participant3leftlowercase,28
301.5,373,2,17,participant3leftlowercase,28
301.5,372,2,17,participant3leftlowercase,28
301.5,371,2,16,participant3leftlowercase,28
302.5,369,2,17,participant3leftlowercase,28
302.5,368,2,17,participant3leftlowercase,28
302.5,366,2,16,participant3leftlowercase,28
302.5,365,2,17,participant3leftlowercase,28
302.5,363,2,17,participant3leftlowercase,28
302.5,362,2,17,participant3leftlowercase,28
302.5,361,2,16,participant3leftlowercase,28
302.5,360,2,17,participant3leftlowercase,28
302.5,358,2,16,participant3leftlowercase,28
302.5,357,2,17,participant3leftlowercase,28
302.5,356,2,17,participant3leftlowercase,28
302.5,354,2,17,participant3leftlowercase,28
302.5,353,2,16,participant3leftlowercase,28
302.5,352,2,17,participant3leftlowercase,28
302.5,351,2,16,participant3leftlowercase,28
302.5,350,2,17,participant3leftlowercase,28
302.5,349,2,17,participant3leftlowercase,28
302.5,348,2,16,participant3leftlowercase,28
302.5,347,2,17,participant3leftlowercase,28
302.5,346,2,17,participant3leftlowercase,28
301.5,344,2,16,participant3leftlowercase,28
301.5,343,2,17,participant3leftlowercase,28
301.5,342,2,17,participant3leftlowercase,28
302.5,342,2,16,participant3leftlowercase,28
302.5,341,2,17,participant3leftlowercase,28
301.5,340,2,17,participant3leftlowercase,28
301.5,339,2,16,participant3leftlowercase,28
301.5,338,2,17,participant3leftlowercase,28
301.5,337,2,17,participant3leftlowercase,28
301.5,336,2,17,participant3leftlowercase,28
301.5,335,2,17,participant3leftlowercase,28
301.5,334,2,24,participant3leftlowercase,28
301.5,333,2,20,participant3leftlowercase,28
301.5,332,2,38,participant3leftlowercase,28
301.5,331,2,17,participant3leftlowercase,28
300.5,330,2,17,participant3leftlowercase,28
300.5,329,2,16,participant3leftlowercase,28
300.5,328,2,17,participant3leftlowercase,28
300.5,327,2,17,participant3leftlowercase,28
300.5,326,2,16,participant3leftlowercase,28
300.5,325,2,17,participant3leftlowercase,28
300.5,324,2,17,participant3leftlowercase,28
300.5,323,2,16,participant3leftlowercase,28
300.5,322,2,20,participant3leftlowercase,28
300.5,321,2,16,participant3leftlowercase,28
300.5,320,2,20,participant3leftlowercase,28
300.5,319,2,24,participant3leftlowercase,28
300.5,318,2,37,participant3leftlowercase,28
300.5,317,2,17,participant3leftlowercase,28
300.5,316,2,16,participant3leftlowercase,28
300.5,315,2,17,participant3leftlowercase,28
300.5,314,2,19,participant3leftlowercase,28
300.5,313,2,48,participant3leftlowercase,28
300.5,312,2,50,participant3leftlowercase,28
300.5,311,2,24,participant3leftlowercase,28
300.5,310,2,42,participant3leftlowercase,28
300.5,309,2,22,participant3leftlowercase,28
300.5,308,2,93,participant3leftlowercase,28
301.5,308,2,79,participant3leftlowercase,28
302.5,308,2,40,participant3leftlowercase,28
303.5,308,2,16,participant3leftlowercase,28
305.5,308,2,17,participant3leftlowercase,28
306.5,308,2,17,participant3leftlowercase,28
307.5,308,2,16,participant3leftlowercase,28
308.5,308,2,17,participant3leftlowercase,28
309.5,308,2,17,participant3leftlowercase,28
311.5,308,2,16,participant3leftlowercase,28
312.5,308,2,17,participant3leftlowercase,28
313.5,308,2,17,participant3leftlowercase,28
314.5,308,2,17,participant3leftlowercase,28
315.5,308,2,16,participant3leftlowercase,28
317.5,308,2,17,participant3leftlowercase,28
320.5,308,2,16,participant3leftlowercase,28
322.5,308,2,17,participant3leftlowercase,28
324.5,308,2,17,participant3leftlowercase,28
325.5,308,2,17,participant3leftlowercase,28
327.5,308,2,16,participant3leftlowercase,28
329.5,308,2,17,participant3leftlowercase,28
331.5,308,2,16,participant3leftlowercase,28
333.5,308,2,17,participant3leftlowercase,28
334.5,309,2,17,participant3leftlowercase,28
336.5,309,2,16,participant3leftlowercase,28
338.5,309,2,17,participant3leftlowercase,28
339.5,309,2,17,participant3leftlowercase,28
340.5,309,2,16,participant3leftlowercase,28
342.5,309,2,17,participant3leftlowercase,28
344.5,309,2,17,participant3leftlowercase,28
346.5,309,2,16,participant3leftlowercase,28
348.5,309,2,17,participant3leftlowercase,28
350.5,308,2,17,participant3leftlowercase,28
352.5,308,2,16,participant3leftlowercase,28
355.5,308,2,17,participant3leftlowercase,28
357.5,308,2,17,participant3leftlowercase,28
359.5,309,2,16,participant3leftlowercase,28
362.5,309,2,17,participant3leftlowercase,28
365.5,309,2,17,participant3leftlowercase,28
367.5,309,2,17,participant3leftlowercase,28
369.5,309,2,16,participant3leftlowercase,28
370.5,308,2,17,participant3leftlowercase,28
371.5,308,2,17,participant3leftlowercase,28
373.5,309,2,16,participant3leftlowercase,28
374.5,309,2,17,participant3leftlowercase,28
376.5,309,2,16,participant3leftlowercase,28
377.5,309,2,17,participant3leftlowercase,28
378.5,308,2,17,participant3leftlowercase,28
379.5,308,2,17,participant3leftlowercase,28
381.5,308,2,16,participant3leftlowercase,28
383.5,308,2,17,participant3leftlowercase,28
386.5,309,2,17,participant3leftlowercase,28
387.5,308,2,16,participant3leftlowercase,28
388.5,308,2,17,participant3leftlowercase,28
389.5,308,2,16,participant3leftlowercase,28
390.5,308,2,17,participant3leftlowercase,28
392.5,308,2,17,participant3leftlowercase,28
394.5,308,2,16,participant3leftlowercase,28
395.5,308,2,17,participant3leftlowercase,28
396.5,308,2,27,participant3leftlowercase,28
397.5,308,2,17,participant3leftlowercase,28
398.5,308,2,11,participant3leftlowercase,28
399.5,308,2,12,participant3leftlowercase,28
400.5,308,2,16,participant3leftlowercase,28
401.5,308,2,17,participant3leftlowercase,28
402.5,308,2,17,participant3leftlowercase,28
403.5,308,2,16,participant3leftlowercase,28
405.5,308,2,17,participant3leftlowercase,28
407.5,309,2,17,participant3leftlowercase,28
409.5,309,2,16,participant3leftlowercase,28
411.5,309,2,17,participant3leftlowercase,28
412.5,309,2,17,participant3leftlowercase,28
413.5,309,2,17,participant3leftlowercase,28
415.5,309,2,16,participant3leftlowercase,28
417.5,309,2,17,participant3leftlowercase,28
419.5,309,2,16,participant3leftlowercase,28
421.5,309,2,17,participant3leftlowercase,28
423.5,309,2,17,participant3leftlowercase,28
424.5,309,2,16,participant3leftlowercase,28
425.5,309,2,17,participant3leftlowercase,28
426.5,309,2,17,participant3leftlowercase,28
429.5,309,2,16,participant3leftlowercase,28
431.5,309,2,17,participant3leftlowercase,28
432.5,309,2,17,participant3leftlowercase,28
433.5,309,2,16,participant3leftlowercase,28
434.5,309,2,17,participant3leftlowercase,28
435.5,310,2,17,participant3leftlowercase,28
435.5,310,2,16,participant3leftlowercase,28
436.5,309,2,17,participant3leftlowercase,28
437.5,310,2,17,participant3leftlowercase,28
437.5,309,2,17,participant3leftlowercase,28
438.5,310,2,16,participant3leftlowercase,28
439.5,310,2,17,participant3leftlowercase,28
440.5,310,2,16,participant3leftlowercase,28
441.5,310,2,17,participant3leftlowercase,28
442.5,309,2,17,participant3leftlowercase,28
443.5,309,2,17,participant3leftlowercase,28
444.5,309,2,16,participant3leftlowercase,28
445.5,309,2,17,participant3leftlowercase,28
446.5,309,2,50,participant3leftlowercase,28
446.5,309,2,16,participant3leftlowercase,28
446.5,310,2,26,participant3leftlowercase,28
447.5,310,2,41,participant3leftlowercase,28
447.5,311,2,17,participant3leftlowercase,28
447.5,312,2,26,participant3leftlowercase,28
447.5,313,2,40,participant3leftlowercase,28
448.5,313,2,17,participant3leftlowercase,28
448.5,314,2,17,participant3leftlowercase,28
448.5,315,2,22,participant3leftlowercase,28
448.5,316,2,44,participant3leftlowercase,28
448.5,317,2,18,participant3leftlowercase,28
448.5,318,2,16,participant3leftlowercase,28
448.5,319,2,17,participant3leftlowercase,28
448.5,320,2,17,participant3leftlowercase,28
448.5,321,2,28,participant3leftlowercase,28
448.5,322,2,38,participant3leftlowercase,28
448.5,323,2,17,participant3leftlowercase,28
448.5,324,2,17,participant3leftlowercase,28
448.5,325,2,20,participant3leftlowercase,28
448.5,326,2,46,participant3leftlowercase,28
448.5,327,2,30,participant3leftlowercase,28
448.5,328,2,36,participant3leftlowercase,28
448.5,329,2,20,participant3leftlowercase,28
448.5,330,2,47,participant3leftlowercase,28
447.5,331,2,25,participant3leftlowercase,28
447.5,332,2,52,participant3leftlowercase,28
447.5,333,2,40,participant3leftlowercase,28
447.5,334,2,17,participant3leftlowercase,28
447.5,335,2,19,participant3leftlowercase,28
447.5,336,2,28,participant3leftlowercase,28
447.5,337,2,36,participant3leftlowercase,28
447.5,338,2,16,participant3leftlowercase,28
447.5,339,2,24,participant3leftlowercase,28
447.5,340,2,24,participant3leftlowercase,28
447.5,341,2,52,participant3leftlowercase,28
447.5,342,2,17,participant3leftlowercase,28
447.5,343,2,27,participant3leftlowercase,28
447.5,344,2,40,participant3leftlowercase,28
447.5,345,2,16,participant3leftlowercase,28
447.5,346,2,50,participant3leftlowercase,28
447.5,347,2,17,participant3leftlowercase,28
447.5,348,2,17,participant3leftlowercase,28
447.5,349,2,16,participant3leftlowercase,28
447.5,350,2,24,participant3leftlowercase,28
447.5,351,2,43,participant3leftlowercase,28
447.5,352,2,17,participant3leftlowercase,28
446.5,353,2,16,participant3leftlowercase,28
446.5,354,2,20,participant3leftlowercase,28
446.5,355,2,53,participant3leftlowercase,28
447.5,356,2,27,participant3leftlowercase,28
446.5,356,2,17,participant3leftlowercase,28
446.5,357,2,27,participant3leftlowercase,28
446.5,358,2,40,participant3leftlowercase,28
446.5,359,2,16,participant3leftlowercase,28
446.5,360,2,24,participant3leftlowercase,28
446.5,361,2,43,participant3leftlowercase,28
446.5,362,2,17,participant3leftlowercase,28
446.5,363,2,16,participant3leftlowercase,28
446.5,364,2,32,participant3leftlowercase,28
446.5,365,2,52,participant3leftlowercase,28
445.5,365,2,17,participant3leftlowercase,28
445.5,366,2,27,participant3leftlowercase,28
445.5,367,2,39,participant3leftlowercase,28
444.5,367,2,25,participant3leftlowercase,28
444.5,368,2,53,participant3leftlowercase,28
445.5,368,2,124,participant3leftlowercase,28
446.5,368,2,60,participant3leftlowercase,28
447.5,368,2,7,participant3leftlowercase,28
448.5,368,2,15,participant3leftlowercase,28
449.5,368,2,16,participant3leftlowercase,28
451.5,368,2,17,participant3leftlowercase,28
452.5,368,2,16,participant3leftlowercase,28
453.5,368,2,17,participant3leftlowercase,28
454.5,368,2,17,participant3leftlowercase,28
455.5,368,2,16,participant3leftlowercase,28
456.5,368,2,17,participant3leftlowercase,28
457.5,368,2,17,participant3leftlowercase,28
458.5,367,2,16,participant3leftlowercase,28
459.5,367,2,17,participant3leftlowercase,28
460.5,367,2,17,participant3leftlowercase,28
461.5,368,2,16,participant3leftlowercase,28
463.5,368,2,17,participant3leftlowercase,28
464.5,368,2,17,participant3leftlowercase,28
465.5,367,2,16,participant3leftlowercase,28
466.5,367,2,17,participant3leftlowercase,28
468.5,367,2,17,participant3leftlowercase,28
470.5,368,2,17,participant3leftlowercase,28
471.5,368,2,16,participant3leftlowercase,28
472.5,368,2,17,participant3leftlowercase,28
472.5,367,2,16,participant3leftlowercase,28
473.5,367,2,17,participant3leftlowercase,28
474.5,367,2,17,participant3leftlowercase,28
476.5,368,2,17,participant3leftlowercase,28
477.5,368,2,16,participant3leftlowercase,28
478.5,368,2,17,participant3leftlowercase,28
479.5,368,2,50,participant3leftlowercase,28
481.5,368,2,17,participant3leftlowercase,28
484.5,368,2,16,participant3leftlowercase,28
485.5,368,2,17,participant3leftlowercase,28
486.5,368,2,50,participant3leftlowercase,28
487.5,368,2,17,participant3leftlowercase,28
488.5,368,2,16,participant3leftlowercase,28
489.5,368,2,50,participant3leftlowercase,28
490.5,368,2,17,participant3leftlowercase,28
491.5,368,2,17,participant3leftlowercase,28
492.5,368,2,16,participant3leftlowercase,28
493.5,368,2,17,participant3leftlowercase,28
494.5,368,2,32,participant3leftlowercase,28
495.5,368,2,24,participant3leftlowercase,28
496.5,368,2,44,participant3leftlowercase,28
496.5,369,2,141,participant3leftlowercase,28
496.5,370,2,23,participant3leftlowercase,28
497.5,371,2,12,participant3leftlowercase,28
497.5,372,2,20,participant3leftlowercase,28
497.5,373,2,16,participant3leftlowercase,28
497.5,374,2,38,participant3leftlowercase,28
497.5,375,2,22,participant3leftlowercase,28
497.5,376,2,24,participant3leftlowercase,28
497.5,377,2,16,participant3leftlowercase,28
497.5,378,2,20,participant3leftlowercase,28
498.5,378,2,8,participant3leftlowercase,28
498.5,379,2,16,participant3leftlowercase,28
498.5,380,2,44,participant3leftlowercase,28
498.5,381,2,17,participant3leftlowercase,28
498.5,382,2,16,participant3leftlowercase,28
498.5,383,2,17,participant3leftlowercase,28
498.5,384,2,18,participant3leftlowercase,28
498.5,385,2,20,participant3leftlowercase,28
499.5,386,2,20,participant3leftlowercase,28
499.5,387,2,20,participant3leftlowercase,28
499.5,388,2,16,participant3leftlowercase,28
499.5,389,2,16,participant3leftlowercase,28
499.5,390,2,40,participant3leftlowercase,28
500.5,392,2,16,participant3leftlowercase,28
500.5,393,2,17,participant3leftlowercase,28
500.5,394,2,17,participant3leftlowercase,28
500.5,395,2,17,participant3leftlowercase,28
500.5,397,2,16,participant3leftlowercase,28
500.5,398,2,17,participant3leftlowercase,28
500.5,399,2,17,participant3leftlowercase,28
500.5,400,2,16,participant3leftlowercase,28
500.5,401,2,17,participant3leftlowercase,28
500.5,402,2,17,participant3leftlowercase,28
500.5,403,2,16,participant3leftlowercase,28
500.5,404,2,17,participant3leftlowercase,28
500.5,405,2,16,participant3leftlowercase,28
500.5,406,2,17,participant3leftlowercase,28
500.5,407,2,17,participant3leftlowercase,28
499.5,408,2,16,participant3leftlowercase,28
499.5,409,2,17,participant3leftlowercase,28
499.5,410,2,17,participant3leftlowercase,28
499.5,412,2,16,participant3leftlowercase,28
499.5,413,2,17,participant3leftlowercase,28
499.5,414,2,17,participant3leftlowercase,28
498.5,415,2,17,participant3leftlowercase,28
498.5,416,2,16,participant3leftlowercase,28
498.5,417,2,17,participant3leftlowercase,28
498.5,418,2,17,participant3leftlowercase,28
498.5,419,2,16,participant3leftlowercase,28
498.5,420,2,17,participant3leftlowercase,28
498.5,421,2,17,participant3leftlowercase,28
498.5,422,2,16,participant3leftlowercase,28
498.5,423,2,17,participant3leftlowercase,28
499.5,424,2,16,participant3leftlowercase,28
499.5,425,2,17,participant3leftlowercase,28
498.5,426,2,17,participant3leftlowercase,28
498.5,427,2,17,participant3leftlowercase,28
498.5,428,2,21,participant3leftlowercase,28
498.5,429,2,24,participant3leftlowercase,28
498.5,430,2,20,participant3leftlowercase,28
498.5,431,2,20,participant3leftlowercase,28
498.5,432,2,14,participant3leftlowercase,28
497.5,432,2,17,participant3leftlowercase,28
497.5,433,2,17,participant3leftlowercase,28
497.5,434,2,16,participant3leftlowercase,28
497.5,435,2,17,participant3leftlowercase,28
497.5,436,2,17,participant3leftlowercase,28
497.5,437,2,16,participant3leftlowercase,28
497.5,438,2,18,participant3leftlowercase,28
497.5,439,2,24,participant3leftlowercase,28
497.5,440,2,20,participant3leftlowercase,28
497.5,441,2,20,participant3leftlowercase,28
497.5,442,2,35,participant3leftlowercase,28
497.5,443,2,17,participant3leftlowercase,28
497.5,444,2,16,participant3leftlowercase,28
496.5,445,2,17,participant3leftlowercase,28
496.5,446,2,17,participant3leftlowercase,28
496.5,447,2,17,participant3leftlowercase,28
496.5,448,2,16,participant3leftlowercase,28
496.5,449,2,17,participant3leftlowercase,28
496.5,450,2,20,participant3leftlowercase,28
496.5,451,2,20,participant3leftlowercase,28
496.5,452,2,12,participant3leftlowercase,28
496.5,453,2,20,participant3leftlowercase,28
496.5,454,2,16,participant3leftlowercase,28
496.5,455,2,16,participant3leftlowercase,28
495.5,455,2,13,participant3leftlowercase,28
495.5,456,2,16,participant3leftlowercase,28
495.5,457,2,17,participant3leftlowercase,28
495.5,458,2,17,participant3leftlowercase,28
495.5,459,2,16,participant3leftlowercase,28
495.5,460,2,17,participant3leftlowercase,28
495.5,461,2,20,participant3leftlowercase,28
495.5,462,2,16,participant3leftlowercase,28
495.5,463,2,47,participant3leftlowercase,28
495.5,464,2,21,participant3leftlowercase,28
495.5,465,2,28,participant3leftlowercase,28
494.5,466,2,34,participant3leftlowercase,28
495.5,466,2,18,participant3leftlowercase,28
495.5,467,2,24,participant3leftlowercase,28
495.5,468,2,64,participant3leftlowercase,28
496.5,468,2,88,participant3leftlowercase,28
497.5,468,2,15,participant3leftlowercase,28
497.5,469,2,8,participant3leftlowercase,28
498.5,469,2,17,participant3leftlowercase,28
500.5,469,2,16,participant3leftlowercase,28
501.5,469,2,17,participant3leftlowercase,28
502.5,468,2,16,participant3leftlowercase,28
503.5,468,2,17,participant3leftlowercase,28
504.5,468,2,17,participant3leftlowercase,28
505.5,469,2,17,participant3leftlowercase,28
506.5,469,2,16,participant3leftlowercase,28
507.5,469,2,17,participant3leftlowercase,28
508.5,469,2,17,participant3leftlowercase,28
510.5,469,2,16,participant3leftlowercase,28
511.5,469,2,17,participant3leftlowercase,28
512.5,469,2,17,participant3leftlowercase,28
514.5,469,2,16,participant3leftlowercase,28
515.5,469,2,17,participant3leftlowercase,28
516.5,469,2,17,participant3leftlowercase,28
517.5,469,2,18,participant3leftlowercase,28
518.5,469,2,19,participant3leftlowercase,28
519.5,469,2,20,participant3leftlowercase,28
520.5,469,2,16,participant3leftlowercase,28
521.5,469,2,12,participant3leftlowercase,28
522.5,469,2,14,participant3leftlowercase,28
524.5,469,2,17,participant3leftlowercase,28
525.5,469,2,17,participant3leftlowercase,28
526.5,469,2,17,participant3leftlowercase,28
527.5,469,2,16,participant3leftlowercase,28
528.5,469,2,17,participant3leftlowercase,28
529.5,469,2,19,participant3leftlowercase,28
530.5,469,2,15,participant3leftlowercase,28
531.5,469,2,16,participant3leftlowercase,28
532.5,470,2,17,participant3leftlowercase,28
534.5,470,2,17,participant3leftlowercase,28
535.5,470,2,16,participant3leftlowercase,28
536.5,470,2,17,participant3leftlowercase,28
537.5,470,2,17,participant3leftlowercase,28
538.5,470,2,16,participant3leftlowercase,28
539.5,470,2,17,participant3leftlowercase,28
540.5,470,2,17,participant3leftlowercase,28
542.5,470,2,16,participant3leftlowercase,28
543.5,470,2,17,participant3leftlowercase,28
545.5,470,2,16,participant3leftlowercase,28
545.5,471,2,17,participant3leftlowercase,28
546.5,471,2,16,participant3leftlowercase,28
547.5,471,2,17,participant3leftlowercase,28
547.5,471,2,17,participant3leftlowercase,28
547.5,470,2,16,participant3leftlowercase,28
547.5,471,2,17,participant3leftlowercase,28
547.5,471,2,17,participant3leftlowercase,28
547.5,471,2,16,participant3leftlowercase,28
547.5,471,2,51,participant3leftlowercase,28
548.5,470,2,17,participant3leftlowercase,28
549.5,471,2,16,participant3leftlowercase,28
550.5,471,2,17,participant3leftlowercase,28
551.5,471,2,17,participant3leftlowercase,28
551.5,470,2,72,participant3leftlowercase,28
551.5,471,2,11,participant3leftlowercase,28
551.5,470,2,50,participant3leftlowercase,28
550.5,468,2,17,participant3leftlowercase,28
550.5,467,2,16,participant3leftlowercase,28
550.5,466,2,17,participant3leftlowercase,28
550.5,465,2,17,participant3leftlowercase,28
550.5,464,2,16,participant3leftlowercase,28
550.5,463,2,17,participant3leftlowercase,28
550.5,462,2,16,participant3leftlowercase,28
550.5,461,2,17,participant3leftlowercase,28
550.5,459,2,16,participant3leftlowercase,28
550.5,457,2,17,participant3leftlowercase,28
550.5,456,2,17,participant3leftlowercase,28
550.5,454,2,16,participant3leftlowercase,28
550.5,453,2,17,participant3leftlowercase,28
550.5,452,2,17,participant3leftlowercase,28
550.5,450,2,16,participant3leftlowercase,28
550.5,449,2,17,participant3leftlowercase,28
550.5,447,2,17,participant3leftlowercase,28
550.5,446,2,17,participant3leftlowercase,28
550.5,445,2,16,participant3leftlowercase,28
550.5,443,2,17,participant3leftlowercase,28
550.5,441,2,17,participant3leftlowercase,28
549.5,439,2,17,participant3leftlowercase,28
549.5,438,2,16,participant3leftlowercase,28
549.5,437,2,17,participant3leftlowercase,28
549.5,435,2,16,participant3leftlowercase,28
549.5,434,2,17,participant3leftlowercase,28
549.5,432,2,17,participant3leftlowercase,28
548.5,431,2,16,participant3leftlowercase,28
548.5,430,2,17,participant3leftlowercase,28
548.5,428,2,17,participant3leftlowercase,28
548.5,427,2,17,participant3leftlowercase,28
548.5,425,2,16,participant3leftlowercase,28
548.5,424,2,17,participant3leftlowercase,28
548.5,422,2,16,participant3leftlowercase,28
547.5,421,2,17,participant3leftlowercase,28
547.5,420,2,17,participant3leftlowercase,28
547.5,418,2,17,participant3leftlowercase,28
547.5,417,2,16,participant3leftlowercase,28
547.5,416,2,17,participant3leftlowercase,28
547.5,415,2,17,participant3leftlowercase,28
546.5,413,2,16,participant3leftlowercase,28
546.5,412,2,17,participant3leftlowercase,28
546.5,411,2,17,participant3leftlowercase,28
546.5,410,2,16,participant3leftlowercase,28
546.5,409,2,17,participant3leftlowercase,28
546.5,408,2,16,participant3leftlowercase,28
546.5,407,2,17,participant3leftlowercase,28
546.5,406,2,16,participant3leftlowercase,28
546.5,405,2,17,participant3leftlowercase,28
546.5,404,2,17,participant3leftlowercase,28
546.5,403,2,17,participant3leftlowercase,28
546.5,402,2,16,participant3leftlowercase,28
546.5,401,2,17,participant3leftlowercase,28
546.5,400,2,16,participant3leftlowercase,28
546.5,399,2,17,participant3leftlowercase,28
545.5,398,2,17,participant3leftlowercase,28
545.5,397,2,50,participant3leftlowercase,28
545.5,396,2,19,participant3leftlowercase,28
544.5,396,2,16,participant3leftlowercase,28
544.5,395,2,15,participant3leftlowercase,28
544.5,394,2,17,participant3leftlowercase,28
544.5,393,2,24,participant3leftlowercase,28
543.5,393,2,9,participant3leftlowercase,28
543.5,392,2,27,participant3leftlowercase,28
543.5,391,2,40,participant3leftlowercase,28
543.5,390,2,17,participant3leftlowercase,28
542.5,390,2,16,participant3leftlowercase,28
542.5,389,2,17,participant3leftlowercase,28
542.5,388,2,27,participant3leftlowercase,28
542.5,387,2,40,participant3leftlowercase,28
542.5,386,2,31,participant3leftlowercase,28
541.5,386,2,52,participant3leftlowercase,28
541.5,385,2,17,participant3leftlowercase,28
541.5,384,2,23,participant3leftlowercase,28
541.5,383,2,48,participant3leftlowercase,28
542.5,383,2,244,participant3leftlowercase,28
543.5,383,2,68,participant3leftlowercase,28
545.5,383,2,16,participant3leftlowercase,28
546.5,383,2,17,participant3leftlowercase,28
548.5,383,2,17,participant3leftlowercase,28
549.5,383,2,18,participant3leftlowercase,28
550.5,383,2,24,participant3leftlowercase,28
551.5,383,2,12,participant3leftlowercase,28
552.5,383,2,16,participant3leftlowercase,28
553.5,383,2,16,participant3leftlowercase,28
554.5,383,2,14,participant3leftlowercase,28
555.5,383,2,18,participant3leftlowercase,28
556.5,383,2,15,participant3leftlowercase,28
557.5,382,2,17,participant3leftlowercase,28
559.5,382,2,17,participant3leftlowercase,28
561.5,382,2,16,participant3leftlowercase,28
564.5,382,2,17,participant3leftlowercase,28
566.5,382,2,17,participant3leftlowercase,28
568.5,382,2,16,participant3leftlowercase,28
571.5,382,2,17,participant3leftlowercase,28
575.5,382,2,17,participant3leftlowercase,28
578.5,381,2,16,participant3leftlowercase,28
580.5,381,2,17,participant3leftlowercase,28
581.5,381,2,17,participant3leftlowercase,28
583.5,381,2,16,participant3leftlowercase,28
584.5,381,2,17,participant3leftlowercase,28
585.5,381,2,17,participant3leftlowercase,28
587.5,381,2,16,participant3leftlowercase,28
588.5,381,2,17,participant3leftlowercase,28
589.5,381,2,17,participant3leftlowercase,28
591.5,381,2,16,participant3leftlowercase,28
593.5,381,2,17,participant3leftlowercase,28
596.5,381,2,17,participant3leftlowercase,28
599.5,381,2,16,participant3leftlowercase,28
601.5,381,2,17,participant3leftlowercase,28
603.5,381,2,17,participant3leftlowercase,28
605.5,381,2,17,participant3leftlowercase,28
606.5,381,2,15,participant3leftlowercase,28
608.5,381,2,17,participant3leftlowercase,28
609.5,381,2,17,participant3leftlowercase,28
611.5,380,2,16,participant3leftlowercase,28
613.5,380,2,17,participant3leftlowercase,28
614.5,380,2,17,participant3leftlowercase,28
617.5,380,2,17,participant3leftlowercase,28
618.5,380,2,16,participant3leftlowercase,28
620.5,380,2,17,participant3leftlowercase,28
622.5,380,2,17,participant3leftlowercase,28
624.5,380,2,16,participant3leftlowercase,28
626.5,380,2,17,participant3leftlowercase,28
627.5,380,2,17,participant3leftlowercase,28
629.5,380,2,16,participant3leftlowercase,28
631.5,380,2,17,participant3leftlowercase,28
633.5,380,2,17,participant3leftlowercase,28
635.5,380,2,16,participant3leftlowercase,28
637.5,380,2,17,participant3leftlowercase,28
639.5,380,2,17,participant3leftlowercase,28
640.5,379,2,16,participant3leftlowercase,28
642.5,380,2,17,participant3leftlowercase,28
644.5,380,2,17,participant3leftlowercase,28
645.5,380,2,16,participant3leftlowercase,28
647.5,380,2,17,participant3leftlowercase,28
649.5,380,2,17,participant3leftlowercase,28
651.5,380,2,17,participant3leftlowercase,28
652.5,380,2,16,participant3leftlowercase,28
654.5,380,2,17,participant3leftlowercase,28
656.5,380,2,17,participant3leftlowercase,28
657.5,380,2,16,participant3leftlowercase,28
658.5,380,2,17,participant3leftlowercase,28
659.5,380,2,17,participant3leftlowercase,28
660.5,380,2,16,participant3leftlowercase,28
661.5,380,2,17,participant3leftlowercase,28
663.5,380,2,17,participant3leftlowercase,28
664.5,380,2,16,participant3leftlowercase,28
665.5,380,2,17,participant3leftlowercase,28
667.5,380,2,17,participant3leftlowercase,28
668.5,380,2,16,participant3leftlowercase,28
670.5,380,2,17,participant3leftlowercase,28
671.5,380,2,18,participant3leftlowercase,28
672.5,380,2,28,participant3leftlowercase,28
673.5,380,2,16,participant3leftlowercase,28
674.5,380,2,20,participant3leftlowercase,28
675.5,380,2,18,participant3leftlowercase,28
676.5,380,2,17,participant3leftlowercase,28
677.5,380,2,16,participant3leftlowercase,28
679.5,380,2,17,participant3leftlowercase,28
680.5,380,2,16,participant3leftlowercase,28
682.5,380,2,17,participant3leftlowercase,28
683.5,380,2,17,participant3leftlowercase,28
685.5,380,2,17,participant3leftlowercase,28
686.5,380,2,17,participant3leftlowercase,28
687.5,380,2,20,participant3leftlowercase,28
688.5,380,2,24,participant3leftlowercase,28
689.5,380,2,16,participant3leftlowercase,28
690.5,380,2,12,participant3leftlowercase,28
691.5,380,2,11,participant3leftlowercase,28
692.5,380,2,16,participant3leftlowercase,28
693.5,379,2,16,participant3leftlowercase,28
694.5,379,2,17,participant3leftlowercase,28
695.5,379,2,23,participant3leftlowercase,28
695.5,380,2,12,participant3leftlowercase,28
696.5,380,2,15,participant3leftlowercase,28
697.5,380,2,98,participant3leftlowercase,28
697.5,381,2,8,participant3leftlowercase,28
697.5,383,2,45,participant3leftlowercase,28
697.5,384,2,17,participant3leftlowercase,28
698.5,384,2,16,participant3leftlowercase,28
698.5,385,2,17,participant3leftlowercase,28
698.5,386,2,16,participant3leftlowercase,28
698.5,387,2,17,participant3leftlowercase,28
