x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
303.5,310,1,16,participantright,28
304.5,310,1,17,participantright,28
305.5,310,1,17,participantright,28
306.5,310,1,17,participantright,28
307.5,310,1,16,participantright,28
308.5,310,1,17,participantright,28
309.5,310,1,50,participantright,28
310.5,309,1,17,participantright,28
311.5,309,1,16,participantright,28
312.5,309,1,17,participantright,28
313.5,308,1,17,participantright,28
314.5,308,1,16,participantright,28
315.5,308,1,17,participantright,28
316.5,308,1,24,participantright,28
317.5,308,1,24,participantright,28
318.5,308,1,52,participantright,28
319.5,308,1,17,participantright,28
320.5,308,1,16,participantright,28
321.5,308,1,17,participantright,28
322.5,308,1,17,participantright,28
323.5,308,1,16,participantright,28
324.5,308,1,17,participantright,28
325.5,308,1,17,participantright,28
326.5,308,1,16,participantright,28
327.5,308,1,17,participantright,28
328.5,308,1,17,participantright,28
329.5,308,1,16,participantright,28
330.5,308,1,17,participantright,28
331.5,308,1,16,participantright,28
332.5,308,1,17,participantright,28
333.5,308,1,19,participantright,28
334.5,308,1,16,participantright,28
335.5,308,1,16,participantright,28
336.5,308,1,16,participantright,28
337.5,308,1,20,participantright,28
338.5,308,1,28,participantright,28
339.5,308,1,35,participantright,28
340.5,308,1,21,participantright,28
341.5,308,1,28,participantright,28
342.5,308,1,18,participantright,28
343.5,308,1,17,participantright,28
344.5,308,1,16,participantright,28
345.5,308,1,17,participantright,28
346.5,308,1,17,participantright,28
347.5,308,1,16,participantright,28
349.5,308,1,17,participantright,28
350.5,308,1,17,participantright,28
351.5,308,1,16,participantright,28
352.5,308,1,17,participantright,28
354.5,308,1,17,participantright,28
355.5,308,1,19,participantright,28
356.5,308,1,20,participantright,28
357.5,308,1,44,participantright,28
358.5,308,1,28,participantright,28
359.5,308,1,38,participantright,28
360.5,308,1,51,participantright,28
361.5,308,1,51,participantright,28
361.5,309,1,28,participantright,28
362.5,309,1,4,participantright,28
363.5,309,1,24,participantright,28
364.5,309,1,20,participantright,28
365.5,309,1,12,participantright,28
366.5,309,1,16,participantright,28
367.5,309,1,44,participantright,28
368.5,309,1,17,participantright,28
369.5,309,1,17,participantright,28
370.5,309,1,17,participantright,28
371.5,309,1,17,participantright,28
372.5,309,1,20,participantright,28
373.5,309,1,24,participantright,28
374.5,309,1,16,participantright,28
375.5,309,1,20,participantright,28
374.5,309,1,140,participantright,28
375.5,309,1,340,participantright,28
376.5,309,1,57,participantright,28
377.5,309,1,272,participantright,28
378.5,309,1,279,participantright,28
379.5,309,1,48,participantright,28
380.5,309,1,144,participantright,28
380.5,308,1,39,participantright,28
381.5,308,1,17,participantright,28
382.5,308,1,24,participantright,28
383.5,308,1,100,participantright,28
384.5,308,1,44,participantright,28
385.5,308,1,49,participantright,28
386.5,308,1,16,participantright,28
387.5,308,1,27,participantright,28
388.5,308,1,40,participantright,28
389.5,308,1,20,participantright,28
390.5,308,1,48,participantright,28
391.5,308,1,49,participantright,28
392.5,308,1,56,participantright,28
392.5,307,1,44,participantright,28
393.5,307,1,16,participantright,28
394.5,307,1,17,participantright,28
395.5,307,1,17,participantright,28
396.5,307,1,16,participantright,28
396.5,306,1,50,participantright,28
396.5,306,1,17,participantright,28
396.5,307,1,17,participantright,28
397.5,307,1,73,participantright,28
398.5,307,1,16,participantright,28
399.5,307,1,236,participantright,28
400.5,307,1,49,participantright,28
401.5,307,1,23,participantright,28
402.5,306,1,36,participantright,28
403.5,306,1,17,participantright,28
404.5,306,1,16,participantright,28
405.5,306,1,23,participantright,28
406.5,306,1,68,participantright,28
407.5,306,1,43,participantright,28
408.5,306,1,118,participantright,28
409.5,306,1,23,participantright,28
410.5,306,1,24,participantright,28
411.5,306,1,28,participantright,28
412.5,306,1,40,participantright,28
413.5,306,1,17,participantright,28
414.5,306,1,16,participantright,28
415.5,306,1,17,participantright,28
416.5,305,1,17,participantright,28
417.5,305,1,16,participantright,28
418.5,305,1,17,participantright,28
419.5,305,1,17,participantright,28
419.5,306,1,96,participantright,28
420.5,306,1,3,participantright,28
421.5,306,1,51,participantright,28
422.5,306,1,16,participantright,28
423.5,307,1,17,participantright,28
424.5,307,1,16,participantright,28
425.5,307,1,17,participantright,28
426.5,307,1,19,participantright,28
426.5,306,1,48,participantright,28
426.5,306,1,17,participantright,28
426.5,307,1,16,participantright,28
426.5,307,1,17,participantright,28
426.5,308,1,230,participantright,28
426.5,309,1,16,participantright,28
426.5,310,1,12,participantright,28
426.5,311,1,16,participantright,28
426.5,312,1,12,participantright,28
426.5,313,1,16,participantright,28
426.5,314,1,24,participantright,28
426.5,315,1,57,participantright,28
427.5,315,1,17,participantright,28
427.5,316,1,17,participantright,28
426.5,317,1,16,participantright,28
426.5,318,1,17,participantright,28
426.5,319,1,16,participantright,28
426.5,321,1,17,participantright,28
425.5,322,1,17,participantright,28
425.5,323,1,16,participantright,28
425.5,324,1,17,participantright,28
425.5,325,1,17,participantright,28
424.5,326,1,17,participantright,28
424.5,327,1,16,participantright,28
424.5,328,1,17,participantright,28
423.5,329,1,17,participantright,28
423.5,330,1,16,participantright,28
423.5,331,1,17,participantright,28
422.5,331,1,17,participantright,28
422.5,332,1,16,participantright,28
422.5,333,1,23,participantright,28
422.5,334,1,16,participantright,28
422.5,335,1,24,participantright,28
422.5,336,1,20,participantright,28
422.5,337,1,17,participantright,28
422.5,338,1,17,participantright,28
422.5,339,1,18,participantright,28
422.5,340,1,16,participantright,28
423.5,341,1,24,participantright,28
423.5,342,1,156,participantright,28
423.5,341,1,4,participantright,28
423.5,342,1,15,participantright,28
422.5,343,1,17,participantright,28
421.5,345,1,17,participantright,28
421.5,347,1,16,participantright,28
421.5,348,1,17,participantright,28
420.5,349,1,17,participantright,28
420.5,350,1,78,participantright,28
420.5,351,1,16,participantright,28
421.5,351,1,5,participantright,28
421.5,352,1,17,participantright,28
421.5,353,1,17,participantright,28
421.5,354,1,17,participantright,28
421.5,355,1,16,participantright,28
421.5,356,1,19,participantright,28
422.5,356,1,15,participantright,28
422.5,357,1,16,participantright,28
422.5,358,1,25,participantright,28
422.5,359,1,42,participantright,28
423.5,359,1,22,participantright,28
423.5,360,1,45,participantright,28
423.5,359,1,50,participantright,28
423.5,360,1,16,participantright,28
423.5,361,1,102,participantright,28
423.5,362,1,48,participantright,28
423.5,363,1,88,participantright,28
423.5,364,1,59,participantright,28
423.5,365,1,68,participantright,28
423.5,366,1,196,participantright,28
423.5,367,1,39,participantright,28
423.5,368,1,25,participantright,28
423.5,369,1,42,participantright,28
423.5,370,1,50,participantright,28
423.5,371,1,20,participantright,28
423.5,372,1,24,participantright,28
423.5,373,1,92,participantright,28
423.5,372,1,14,participantright,28
423.5,373,1,17,participantright,28
423.5,373,1,17,participantright,28
423.5,372,1,20,participantright,28
423.5,373,1,16,participantright,28
423.5,372,1,13,participantright,28
423.5,373,1,17,participantright,28
423.5,374,1,22,participantright,28
422.5,375,1,45,participantright,28
423.5,375,1,244,participantright,28
424.5,375,1,19,participantright,28
425.5,375,1,16,participantright,28
426.5,375,1,37,participantright,28
427.5,375,1,71,participantright,28
428.5,375,1,24,participantright,28
428.5,376,1,20,participantright,28
429.5,376,1,12,participantright,28
430.5,376,1,57,participantright,28
431.5,376,1,16,participantright,28
432.5,376,1,23,participantright,28
433.5,376,1,24,participantright,28
434.5,376,1,37,participantright,28
435.5,376,1,31,participantright,28
435.5,377,1,8,participantright,28
436.5,377,1,44,participantright,28
437.5,377,1,17,participantright,28
438.5,377,1,27,participantright,28
439.5,377,1,40,participantright,28
440.5,377,1,49,participantright,28
441.5,377,1,60,participantright,28
442.5,377,1,40,participantright,28
443.5,377,1,17,participantright,28
444.5,377,1,183,participantright,28
445.5,377,1,34,participantright,28
446.5,377,1,62,participantright,28
447.5,377,1,39,participantright,28
448.5,377,1,49,participantright,28
449.5,377,1,88,participantright,28
450.5,377,1,59,participantright,28
451.5,377,1,36,participantright,28
452.5,377,1,28,participantright,28
453.5,377,1,45,participantright,28
454.5,377,1,44,participantright,28
455.5,377,1,49,participantright,28
456.5,377,1,18,participantright,28
457.5,377,1,16,participantright,28
458.5,377,1,24,participantright,28
458.5,378,1,9,participantright,28
459.5,377,1,17,participantright,28
459.5,378,1,31,participantright,28
459.5,377,1,11,participantright,28
459.5,378,1,41,participantright,28
459.5,378,1,17,participantright,28
460.5,378,1,58,participantright,28
461.5,378,1,464,participantright,28
462.5,378,1,24,participantright,28
462.5,377,1,16,participantright,28
463.5,377,1,5,participantright,28
464.5,377,1,19,participantright,28
465.5,377,1,16,participantright,28
466.5,377,1,16,participantright,28
467.5,377,1,16,participantright,28
468.5,377,1,16,participantright,28
469.5,377,1,17,participantright,28
470.5,377,1,16,participantright,28
471.5,377,1,17,participantright,28
472.5,377,1,16,participantright,28
473.5,377,1,17,participantright,28
473.5,377,1,17,participantright,28
472.5,376,1,17,participantright,28
472.5,376,1,16,participantright,28
472.5,377,1,17,participantright,28
472.5,376,1,17,participantright,28
472.5,377,1,17,participantright,28
471.5,377,1,16,participantright,28
470.5,379,1,17,participantright,28
469.5,380,1,16,participantright,28
468.5,383,1,17,participantright,28
466.5,386,1,17,participantright,28
465.5,389,1,17,participantright,28
464.5,391,1,16,participantright,28
464.5,392,1,17,participantright,28
464.5,393,1,27,participantright,28
465.5,393,1,8,participantright,28
465.5,394,1,57,participantright,28
466.5,394,1,8,participantright,28
466.5,395,1,51,participantright,28
467.5,395,1,28,participantright,28
467.5,396,1,37,participantright,28
467.5,397,1,31,participantright,28
468.5,397,1,8,participantright,28
468.5,398,1,16,participantright,28
469.5,398,1,12,participantright,28
470.5,400,1,17,participantright,28
471.5,401,1,19,participantright,28
472.5,402,1,16,participantright,28
472.5,403,1,15,participantright,28
473.5,404,1,17,participantright,28
474.5,405,1,16,participantright,28
475.5,406,1,17,participantright,28
476.5,406,1,27,participantright,28
476.5,407,1,8,participantright,28
475.5,407,1,112,participantright,28
476.5,407,1,12,participantright,28
475.5,407,1,7,participantright,28
475.5,408,1,17,participantright,28
474.5,410,1,17,participantright,28
473.5,411,1,16,participantright,28
473.5,413,1,17,participantright,28
472.5,414,1,17,participantright,28
472.5,415,1,202,participantright,28
472.5,416,1,23,participantright,28
471.5,417,1,12,participantright,28
471.5,418,1,16,participantright,28
471.5,419,1,13,participantright,28
471.5,420,1,17,participantright,28
472.5,420,1,58,participantright,28
472.5,421,1,13,participantright,28
472.5,422,1,23,participantright,28
473.5,422,1,6,participantright,28
473.5,423,1,26,participantright,28
473.5,424,1,41,participantright,28
474.5,424,1,16,participantright,28
474.5,425,1,50,participantright,28
474.5,426,1,50,participantright,28
474.5,427,1,27,participantright,28
474.5,428,1,40,participantright,28
474.5,429,1,17,participantright,28
474.5,430,1,16,participantright,28
474.5,431,1,17,participantright,28
475.5,431,1,17,participantright,28
475.5,432,1,16,participantright,28
475.5,433,1,17,participantright,28
475.5,434,1,17,participantright,28
475.5,435,1,19,participantright,28
475.5,436,1,47,participantright,28
475.5,437,1,17,participantright,28
475.5,438,1,20,participantright,28
475.5,439,1,20,participantright,28
475.5,440,1,10,participantright,28
474.5,441,1,18,participantright,28
474.5,442,1,15,participantright,28
474.5,443,1,17,participantright,28
475.5,444,1,17,participantright,28
475.5,445,1,16,participantright,28
475.5,446,1,17,participantright,28
475.5,447,1,50,participantright,28
476.5,448,1,50,participantright,28
476.5,449,1,17,participantright,28
476.5,450,1,21,participantright,28
476.5,451,1,20,participantright,28
476.5,452,1,20,participantright,28
476.5,453,1,16,participantright,28
476.5,454,1,20,participantright,28
476.5,455,1,36,participantright,28
476.5,456,1,20,participantright,28
476.5,457,1,145,participantright,28
476.5,459,1,35,participantright,28
475.5,460,1,17,participantright,28
475.5,461,1,168,participantright,28
476.5,461,1,15,participantright,28
476.5,462,1,17,participantright,28
475.5,462,1,16,participantright,28
475.5,463,1,17,participantright,28
476.5,463,1,30,participantright,28
476.5,464,1,48,participantright,28
476.5,465,1,39,participantright,28
476.5,466,1,17,participantright,28
476.5,467,1,28,participantright,28
476.5,468,1,96,participantright,28
476.5,467,1,9,participantright,28
476.5,468,1,16,participantright,28
476.5,468,1,17,participantright,28
477.5,469,1,50,participantright,28
477.5,470,1,20,participantright,28
477.5,471,1,16,participantright,28
477.5,472,1,28,participantright,28
477.5,473,1,36,participantright,28
477.5,474,1,17,participantright,28
477.5,475,1,16,participantright,28
478.5,475,1,27,participantright,28
478.5,476,1,145,participantright,28
478.5,475,1,12,participantright,28
478.5,476,1,16,participantright,28
478.5,477,1,50,participantright,28
479.5,477,1,146,participantright,28
479.5,478,1,15,participantright,28
480.5,478,1,8,participantright,28
481.5,478,1,16,participantright,28
482.5,479,1,16,participantright,28
483.5,479,1,16,participantright,28
484.5,479,1,17,participantright,28
484.5,480,1,16,participantright,28
485.5,480,1,17,participantright,28
486.5,480,1,50,participantright,28
487.5,480,1,53,participantright,28
488.5,480,1,27,participantright,28
489.5,479,1,37,participantright,28
490.5,479,1,16,participantright,28
491.5,479,1,17,participantright,28
492.5,479,1,17,participantright,28
493.5,479,1,16,participantright,28
494.5,479,1,17,participantright,28
495.5,479,1,17,participantright,28
496.5,479,1,16,participantright,28
497.5,479,1,17,participantright,28
499.5,479,1,17,participantright,28
500.5,479,1,17,participantright,28
501.5,479,1,16,participantright,28
502.5,479,1,17,participantright,28
503.5,479,1,16,participantright,28
504.5,479,1,17,participantright,28
505.5,479,1,17,participantright,28
506.5,479,1,17,participantright,28
507.5,479,1,20,participantright,28
508.5,479,1,46,participantright,28
509.5,479,1,63,participantright,28
510.5,479,1,88,participantright,28
511.5,479,1,80,participantright,28
512.5,478,1,36,participantright,28
512.5,479,1,16,participantright,28
512.5,479,1,17,participantright,28
513.5,479,1,30,participantright,28
514.5,479,1,37,participantright,28
514.5,478,1,23,participantright,28
514.5,479,1,10,participantright,28
514.5,478,1,17,participantright,28
514.5,479,1,17,participantright,28
515.5,479,1,24,participantright,28
516.5,479,1,42,participantright,28
517.5,479,1,18,participantright,28
518.5,478,1,49,participantright,28
519.5,478,1,80,participantright,28
520.5,478,1,119,participantright,28
521.5,478,1,34,participantright,28
522.5,478,1,63,participantright,28
523.5,478,1,15,participantright,28
524.5,478,1,12,participantright,28
525.5,478,1,12,participantright,28
526.5,477,1,16,participantright,28
526.5,476,1,117,participantright,28
525.5,476,1,15,participantright,28
524.5,474,1,17,participantright,28
524.5,473,1,19,participantright,28
523.5,473,1,20,participantright,28
523.5,472,1,20,participantright,28
523.5,471,1,20,participantright,28
522.5,471,1,12,participantright,28
522.5,470,1,9,participantright,28
522.5,469,1,50,participantright,28
522.5,468,1,17,participantright,28
521.5,468,1,32,participantright,28
521.5,467,1,17,participantright,28
521.5,466,1,17,participantright,28
521.5,465,1,26,participantright,28
521.5,464,1,20,participantright,28
521.5,463,1,20,participantright,28
521.5,462,1,24,participantright,28
521.5,461,1,20,participantright,28
521.5,460,1,16,participantright,28
520.5,460,1,8,participantright,28
520.5,459,1,16,participantright,28
520.5,458,1,17,participantright,28
521.5,458,1,16,participantright,28
521.5,457,1,17,participantright,28
521.5,455,1,17,participantright,28
521.5,454,1,17,participantright,28
521.5,453,1,16,participantright,28
522.5,453,1,20,participantright,28
522.5,452,1,13,participantright,28
522.5,451,1,17,participantright,28
523.5,451,1,18,participantright,28
523.5,450,1,16,participantright,28
523.5,449,1,16,participantright,28
523.5,448,1,28,participantright,28
524.5,448,1,12,participantright,28
524.5,447,1,12,participantright,28
524.5,446,1,16,participantright,28
524.5,445,1,28,participantright,28
525.5,444,1,37,participantright,28
525.5,443,1,17,participantright,28
525.5,442,1,17,participantright,28
525.5,441,1,17,participantright,28
525.5,440,1,16,participantright,28
525.5,439,1,20,participantright,28
525.5,438,1,20,participantright,28
525.5,437,1,20,participantright,28
526.5,437,1,13,participantright,28
526.5,436,1,11,participantright,28
526.5,435,1,16,participantright,28
526.5,434,1,32,participantright,28
526.5,433,1,52,participantright,28
527.5,433,1,24,participantright,28
527.5,432,1,9,participantright,28
527.5,431,1,23,participantright,28
527.5,430,1,16,participantright,28
527.5,429,1,12,participantright,28
527.5,428,1,16,participantright,28
527.5,427,1,20,participantright,28
527.5,426,1,16,participantright,28
527.5,425,1,24,participantright,28
527.5,424,1,20,participantright,28
527.5,423,1,36,participantright,28
527.5,422,1,24,participantright,28
527.5,421,1,24,participantright,28
527.5,420,1,16,participantright,28
528.5,419,1,16,participantright,28
528.5,418,1,8,participantright,28
528.5,417,1,20,participantright,28
529.5,416,1,59,participantright,28
529.5,415,1,17,participantright,28
530.5,414,1,16,participantright,28
530.5,413,1,17,participantright,28
530.5,412,1,16,participantright,28
530.5,411,1,27,participantright,28
530.5,412,1,12,participantright,28
530.5,411,1,11,participantright,28
530.5,412,1,17,participantright,28
530.5,411,1,17,participantright,28
530.5,410,1,27,participantright,28
530.5,409,1,39,participantright,28
529.5,409,1,17,participantright,28
529.5,408,1,17,participantright,28
529.5,407,1,16,participantright,28
529.5,405,1,17,participantright,28
529.5,404,1,17,participantright,28
529.5,403,1,50,participantright,28
529.5,402,1,16,participantright,28
529.5,401,1,23,participantright,28
529.5,400,1,44,participantright,28
529.5,399,1,17,participantright,28
529.5,398,1,16,participantright,28
529.5,397,1,23,participantright,28
529.5,396,1,49,participantright,28
529.5,395,1,45,participantright,28
530.5,394,1,17,participantright,28
530.5,393,1,17,participantright,28
530.5,392,1,16,participantright,28
530.5,391,1,17,participantright,28
530.5,390,1,23,participantright,28
530.5,389,1,44,participantright,28
530.5,388,1,20,participantright,28
529.5,388,1,13,participantright,28
529.5,387,1,16,participantright,28
529.5,386,1,50,participantright,28
528.5,386,1,17,participantright,28
528.5,385,1,17,participantright,28
528.5,384,1,75,participantright,28
528.5,383,1,12,participantright,28
528.5,382,1,16,participantright,28
529.5,381,1,13,participantright,28
529.5,380,1,17,participantright,28
529.5,379,1,17,participantright,28
529.5,378,1,16,participantright,28
529.5,377,1,17,participantright,28
529.5,376,1,20,participantright,28
529.5,375,1,24,participantright,28
529.5,374,1,16,participantright,28
529.5,373,1,12,participantright,28
530.5,373,1,11,participantright,28
530.5,372,1,17,participantright,28
530.5,371,1,16,participantright,28
530.5,370,1,20,participantright,28
530.5,369,1,20,participantright,28
530.5,368,1,44,participantright,28
530.5,367,1,28,participantright,28
530.5,366,1,16,participantright,28
530.5,365,1,20,participantright,28
530.5,363,1,36,participantright,28
530.5,362,1,16,participantright,28
530.5,361,1,17,participantright,28
530.5,360,1,17,participantright,28
530.5,359,1,17,participantright,28
530.5,358,1,16,participantright,28
530.5,357,1,17,participantright,28
529.5,357,1,16,participantright,28
529.5,356,1,17,participantright,28
529.5,355,1,17,participantright,28
528.5,355,1,17,participantright,28
528.5,354,1,16,participantright,28
528.5,354,1,50,participantright,28
528.5,353,1,135,participantright,28
529.5,353,1,15,participantright,28
530.5,353,1,17,participantright,28
531.5,352,1,16,participantright,28
532.5,352,1,20,participantright,28
533.5,351,1,20,participantright,28
534.5,351,1,16,participantright,28
536.5,351,1,45,participantright,28
537.5,351,1,16,participantright,28
538.5,351,1,17,participantright,28
539.5,351,1,17,participantright,28
541.5,352,1,17,participantright,28
542.5,352,1,16,participantright,28
543.5,352,1,20,participantright,28
544.5,352,1,20,participantright,28
545.5,352,1,16,participantright,28
546.5,352,1,16,participantright,28
546.5,351,1,16,participantright,28
547.5,351,1,12,participantright,28
548.5,352,1,24,participantright,28
548.5,351,1,12,participantright,28
549.5,352,1,17,participantright,28
549.5,351,1,14,participantright,28
550.5,351,1,17,participantright,28
551.5,351,1,16,participantright,28
552.5,351,1,17,participantright,28
553.5,351,1,16,participantright,28
554.5,351,1,17,participantright,28
555.5,351,1,17,participantright,28
556.5,351,1,21,participantright,28
557.5,351,1,45,participantright,28
558.5,351,1,27,participantright,28
559.5,351,1,20,participantright,28
560.5,351,1,37,participantright,28
561.5,351,1,27,participantright,28
562.5,351,1,39,participantright,28
563.5,351,1,17,participantright,28
564.5,351,1,24,participantright,28
565.5,351,1,16,participantright,28
565.5,350,1,10,participantright,28
567.5,350,1,17,participantright,28
570.5,349,1,17,participantright,28
572.5,348,1,16,participantright,28
574.5,347,1,17,participantright,28
576.5,346,1,17,participantright,28
577.5,346,1,18,participantright,28
578.5,346,1,20,participantright,28
579.5,346,1,45,participantright,28
580.5,346,1,17,participantright,28
580.5,347,1,99,participantright,28
581.5,347,1,31,participantright,28
582.5,347,1,40,participantright,28
583.5,347,1,16,participantright,28
583.5,346,1,13,participantright,28
585.5,346,1,17,participantright,28
586.5,346,1,17,participantright,28
588.5,346,1,16,participantright,28
591.5,346,1,17,participantright,28
593.5,346,1,16,participantright,28
595.5,346,1,17,participantright,28
596.5,346,1,17,participantright,28
597.5,346,1,17,participantright,28
599.5,346,1,16,participantright,28
600.5,346,1,17,participantright,28
601.5,346,1,24,participantright,28
602.5,346,1,45,participantright,28
602.5,347,1,15,participantright,28
603.5,347,1,28,participantright,28
604.5,347,1,38,participantright,28
605.5,347,1,17,participantright,28
606.5,347,1,16,participantright,28
608.5,348,1,17,participantright,28
609.5,348,1,16,participantright,28
611.5,348,1,17,participantright,28
613.5,348,1,17,participantright,28
614.5,348,1,16,participantright,28
616.5,348,1,17,participantright,28
618.5,348,1,17,participantright,28
620.5,348,1,17,participantright,28
622.5,348,1,16,participantright,28
623.5,348,1,17,participantright,28
624.5,348,1,17,participantright,28
625.5,348,1,16,participantright,28
627.5,348,1,17,participantright,28
628.5,348,1,17,participantright,28
629.5,348,1,16,participantright,28
630.5,349,1,17,participantright,28
631.5,349,1,17,participantright,28
632.5,349,1,17,participantright,28
633.5,349,1,16,participantright,28
634.5,349,1,17,participantright,28
635.5,349,1,16,participantright,28
636.5,350,1,17,participantright,28
637.5,350,1,17,participantright,28
638.5,350,1,16,participantright,28
639.5,350,1,17,participantright,28
640.5,350,1,17,participantright,28
642.5,350,1,16,participantright,28
643.5,350,1,17,participantright,28
643.5,351,1,17,participantright,28
644.5,351,1,16,participantright,28
645.5,351,1,17,participantright,28
646.5,351,1,17,participantright,28
647.5,351,1,19,participantright,28
648.5,351,1,47,participantright,28
649.5,351,1,17,participantright,28
650.5,352,1,17,participantright,28
651.5,352,1,23,participantright,28
652.5,352,1,16,participantright,28
653.5,352,1,12,participantright,28
654.5,352,1,16,participantright,28
655.5,352,1,16,participantright,28
656.5,352,1,17,participantright,28
658.5,352,1,17,participantright,28
659.5,352,1,16,participantright,28
660.5,351,1,17,participantright,28
661.5,351,1,17,participantright,28
662.5,351,1,16,participantright,28
663.5,351,1,21,participantright,28
664.5,351,1,46,participantright,28
665.5,351,1,17,participantright,28
666.5,351,1,16,participantright,28
667.5,351,1,17,participantright,28
668.5,351,1,16,participantright,28
669.5,351,1,17,participantright,28
670.5,351,1,17,participantright,28
671.5,351,1,16,participantright,28
672.5,351,1,17,participantright,28
673.5,351,1,17,participantright,28
674.5,351,1,16,participantright,28
676.5,351,1,17,participantright,28
677.5,351,1,18,participantright,28
678.5,351,1,16,participantright,28
678.5,352,1,16,participantright,28
679.5,352,1,17,participantright,28
680.5,352,1,17,participantright,28
682.5,352,1,16,participantright,28
683.5,352,1,18,participantright,28
684.5,352,1,16,participantright,28
685.5,352,1,237,participantright,28
685.5,353,1,347,participantright,28
685.5,354,1,76,participantright,28
685.5,355,1,40,participantright,28
685.5,356,1,16,participantright,28
685.5,357,1,17,participantright,28
685.5,358,1,17,participantright,28
686.5,359,1,16,participantright,28
686.5,360,1,17,participantright,28
687.5,361,1,16,participantright,28
688.5,363,1,17,participantright,28
688.5,364,1,17,participantright,28
688.5,365,1,16,participantright,28
688.5,366,1,50,participantright,28
688.5,367,1,21,participantright,28
687.5,367,1,13,participantright,28
687.5,368,1,17,participantright,28
686.5,369,1,16,participantright,28
686.5,370,1,17,participantright,28
686.5,371,1,17,participantright,28
685.5,372,1,16,participantright,28
685.5,373,1,24,participantright,28
685.5,374,1,43,participantright,28
685.5,375,1,29,participantright,28
685.5,376,1,37,participantright,28
685.5,377,1,17,participantright,28
685.5,378,1,17,participantright,28
685.5,379,1,25,participantright,28
685.5,380,1,16,participantright,28
684.5,380,1,16,participantright,28
684.5,381,1,9,participantright,28
684.5,382,1,19,participantright,28
684.5,383,1,20,participantright,28
684.5,384,1,17,participantright,28
684.5,385,1,15,participantright,28
683.5,385,1,13,participantright,28
683.5,387,1,17,participantright,28
682.5,388,1,16,participantright,28
682.5,389,1,17,participantright,28
682.5,390,1,25,participantright,28
682.5,391,1,16,participantright,28
682.5,392,1,21,participantright,28
682.5,393,1,15,participantright,28
681.5,393,1,8,participantright,28
681.5,394,1,15,participantright,28
681.5,395,1,16,participantright,28
681.5,396,1,17,participantright,28
681.5,397,1,16,participantright,28
681.5,399,1,17,participantright,28
681.5,400,1,17,participantright,28
681.5,402,1,16,participantright,28
680.5,403,1,17,participantright,28
680.5,404,1,257,participantright,28
680.5,405,1,12,participantright,28
681.5,405,1,16,participantright,28
681.5,406,1,15,participantright,28
681.5,408,1,17,participantright,28
681.5,409,1,17,participantright,28
681.5,410,1,16,participantright,28
682.5,410,1,17,participantright,28
682.5,411,1,17,participantright,28
682.5,412,1,33,participantright,28
682.5,413,1,52,participantright,28
682.5,414,1,48,participantright,28
682.5,415,1,17,participantright,28
682.5,416,1,19,participantright,28
681.5,416,1,14,participantright,28
681.5,417,1,17,participantright,28
681.5,418,1,17,participantright,28
680.5,419,1,16,participantright,28
680.5,420,1,17,participantright,28
680.5,421,1,23,participantright,28
680.5,422,1,24,participantright,28
680.5,423,1,36,participantright,28
680.5,424,1,50,participantright,28
680.5,425,1,50,participantright,28
680.5,426,1,20,participantright,28
680.5,427,1,47,participantright,28
680.5,428,1,25,participantright,28
680.5,429,1,49,participantright,28
680.5,430,1,19,participantright,28
680.5,431,1,20,participantright,28
680.5,432,1,17,participantright,28
680.5,433,1,53,participantright,28
680.5,434,1,50,participantright,28
680.5,435,1,17,participantright,28
680.5,436,1,23,participantright,28
680.5,437,1,12,participantright,28
679.5,439,1,15,participantright,28
679.5,442,1,17,participantright,28
679.5,446,1,16,participantright,28
679.5,447,1,17,participantright,28
679.5,448,1,71,participantright,28
679.5,449,1,16,participantright,28
679.5,450,1,16,participantright,28
678.5,451,1,13,participantright,28
678.5,452,1,17,participantright,28
677.5,454,1,17,participantright,28
677.5,455,1,17,participantright,28
677.5,456,1,16,participantright,28
677.5,457,1,17,participantright,28
677.5,458,1,196,participantright,28
677.5,459,1,11,participantright,28
678.5,460,1,43,participantright,28
678.5,461,1,29,participantright,28
678.5,460,1,4,participantright,28
678.5,461,1,17,participantright,28
678.5,462,1,19,participantright,28
678.5,463,1,24,participantright,28
678.5,464,1,16,participantright,28
678.5,465,1,16,participantright,28
678.5,466,1,12,participantright,28
679.5,467,1,20,participantright,28
679.5,468,1,12,participantright,28
679.5,469,1,16,participantright,28
679.5,470,1,16,participantright,28
679.5,469,1,81,participantright,28
679.5,470,1,11,participantright,28
679.5,469,1,8,participantright,28
679.5,470,1,97,participantright,28
680.5,470,1,60,participantright,28
681.5,470,1,42,participantright,28
681.5,469,1,17,participantright,28
682.5,469,1,16,participantright,28
683.5,469,1,20,participantright,28
684.5,469,1,47,participantright,28
685.5,469,1,17,participantright,28
686.5,469,1,16,participantright,28
687.5,468,1,17,participantright,28
688.5,468,1,17,participantright,28
689.5,468,1,18,participantright,28
690.5,468,1,28,participantright,28
691.5,467,1,37,participantright,28
692.5,467,1,19,participantright,28
693.5,467,1,47,participantright,28
694.5,467,1,17,participantright,28
694.5,466,1,17,participantright,28
695.5,466,1,17,participantright,28
696.5,466,1,16,participantright,28
697.5,466,1,17,participantright,28
698.5,466,1,17,participantright,28
701.5,466,1,16,participantright,28
702.5,466,1,17,participantright,28
704.5,466,1,16,participantright,28
705.5,466,1,17,participantright,28
